country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
USA,6,1993,eora,31744.210610347014,25987.977605198,-175.95718209549523,5932.19018724498,-377.6091129847629,1466.945634268112,4842.8536659616275
USA,6,1993,wiodlr,-36891.33438061603,-28349.43324272499,-2032.7056040968018,-6509.195533796011,301.0522246579329,-1368.2849905027151,-5441.962767951226
USA,6,1994,eora,72051.185272139,53160.91549469199,8738.7368360381,10151.532941410209,-8.239487460300097,1945.3588063070051,8214.413622563505
USA,6,1994,wiodlr,-73384.202857244,-52893.62521446099,-10161.394182483404,-10329.18346030027,-21.53149927593995,-1974.414490996241,-8333.23747002809
USA,6,1995,eora,104806.44890657402,73496.46718960801,16631.332825965503,14678.64889100057,360.5691956595699,2743.427291583131,11574.65240375787
USA,6,1995,wiodlr,-97171.24476433801,-72914.37154935801,-11688.948281804704,-12567.924933174392,-94.00271067436006,-2655.7427058256512,-9818.179516674378
USA,6,1995,wiodo,-70484.5796908448,-41931.402916024206,-22803.775915571598,-5749.4008592496775,-1309.567089251905,-291.470809064866,-4148.362960932909
USA,6,1995,tiva,406176.5033247498,339521.1374309742,57266.47668524709,9388.88920852827,6235.228111843855,218.87231384155905,2934.7887828428557
USA,6,1996,eora,-210726.835454816,-201992.57850199903,-19353.607593177592,10619.350640360699,-4741.52867199781,3403.376049424188,11957.503262934324
USA,6,1996,wiodlr,-103497.824947154,-83707.26666352799,-7169.7519702669015,-12620.806313359599,8.294995661480016,-3305.3992915169792,-9323.702017504103
USA,6,1996,wiodo,-89345.50676703,-51827.9111721422,-30302.8526476329,-7214.74294725436,-1480.583946371377,-325.752069411667,-5408.406931471315
USA,6,1996,tiva,417473.379793,349289.3618008112,58381.308033694295,9802.709958494059,6599.337254087027,191.972909908382,3011.3997944986513
USA,6,1997,eora,-227842.965110555,-210743.71916968102,-25389.606274225698,8290.360333352599,-5123.40169950347,3078.900936205344,10334.861096650726
USA,6,1997,wiodlr,-95816.01285194399,-80246.63401381198,-4194.337000048596,-11375.041838083498,-267.15808914315994,-2667.41796536711,-8440.465783573229
USA,6,1997,wiodo,-87148.15964050099,-53528.9036472523,-27420.071009432802,-6199.184983816291,-1168.957372429687,-550.7965499378608,-4479.431061448742
USA,6,1997,tiva,431507.83871,359000.2190951953,60927.50352186571,11580.116092939792,8450.689821832797,147.3296617935889,2982.096609313406
USA,6,1998,eora,-240668.253716607,-214360.49664303698,-31398.10301687351,5090.345943302498,-6957.6728755636095,3027.218151063822,9020.800667802287
USA,6,1998,wiodlr,-143683.496320585,-113031.1083978853,-16801.583109264597,-13850.80481343477,-751.02184411336,-2585.2245470674,-10514.55842225401
USA,6,1998,wiodo,-44475.11992280799,-27587.934730485504,-13828.2050546529,-3058.9801376696696,-746.890121914671,-613.919506535967,-1698.1705092190318
USA,6,1998,tiva,437447.792169,366955.7902546678,59077.6639521803,11414.337962152338,8460.400772860012,145.51715746904597,2808.420031823281
USA,6,1999,eora,-228470.00711626,-210330.790543268,-25123.6478385097,6984.4312655171,-6820.917958241641,3280.001582793251,10525.347640965492
USA,6,1999,wiodlr,-140775.56010930202,-119200.34131763101,-9048.507102796,-12526.711688875499,-527.4942956800999,-2875.6262063370004,-9123.5911868584
USA,6,1999,wiodo,-61577.22677914449,-32649.41250630979,-23608.183255397802,-5319.63101743627,-1091.377606023404,-441.8096671028079,-3786.443744310058
USA,6,1999,tiva,428682.11109070654,365307.1044577888,53594.303389244706,9780.70324367377,8310.155035082606,40.088006770194966,1430.4602018209698
USA,6,2000,eora,-221707.25074470404,-217871.25923144302,-15682.685534002107,11846.694020740899,-6416.646198097181,4013.7693426351434,14249.570876202939
USA,6,2000,wiodlr,-73713.54676592498,-80521.842541558,15279.283411164295,-8470.987635532198,328.63552916048,-3205.68466348109,-5593.938501211591
USA,6,2000,wiodo,-136429.311744371,-70847.99778761841,-53093.290089793896,-12488.02386695825,-2215.826808990006,-763.1685174457281,-9509.028540522517
USA,6,2000,wiodn,58801.62182306999,34556.29034754941,15284.2338856925,8961.09758982755,2823.566414291486,1825.5867566367083,4311.944418899355
USA,6,2000,adb,-59915.62007617629,-37565.76573303301,-14798.8036015292,-7551.05074161358,-2772.324962289717,-1644.3111234410842,-3134.414655882778
USA,6,2000,tiva,450524.7893041063,383449.340538312,57100.8799450434,9974.568820751181,9693.839559503738,-156.24371093421894,436.97297218166386
USA,6,2001,eora,-231910.35595135402,-216067.940980475,-22868.905483295202,7026.490512416298,-7991.393418269361,3280.125725693983,11737.758204991676
USA,6,2001,wiodo,-224323.4350996461,-168304.23980769358,-36683.205527258804,-19335.98976469406,-1848.8568912315397,-3381.797116306638,-14105.335757155883
USA,6,2001,wiodn,46927.5152280451,25965.61698848431,13099.2335956744,7862.66464388666,2318.54752464934,1642.832800270778,3901.2843189665423
USA,6,2001,tiva,428398.52930295496,380073.11133171234,44827.86509538621,3497.5528758561995,6760.086747783631,-1502.2850455169541,-1760.2488264104777
USA,6,2002,eora,-237012.39155896497,-226208.48822067401,-19517.3312141759,8713.4278758849,-7173.003833207251,3367.451091978924,12518.980617113228
USA,6,2002,wiodo,-236989.652972035,-178477.4520594611,-38383.922198187305,-20128.278714386608,-1906.081240297653,-3544.5823799075442,-14677.615094181412
USA,6,2002,wiodn,36699.553261854,18069.928561388602,10992.658864867399,7636.965835597811,2222.078538346853,1727.416356499774,3687.4709407511837
USA,6,2002,tiva,429048.853857146,381336.5846900855,44285.25475301171,3427.014414048599,7159.915646184219,-1647.7532922426863,-2085.147939892934
USA,6,2003,eora,-204868.32606561895,-204575.45966723503,-11857.239900061708,11564.373501677901,-7134.752868645839,3424.6667296563064,15274.459640667434
USA,6,2003,wiodo,-257936.08105338103,-192716.60653317478,-42828.481705867496,-22390.99281433855,-2260.236762996256,-3477.698736006769,-16653.057315335525
USA,6,2003,wiodn,24743.021023545996,7003.963767187393,9962.189533036099,7776.867723322549,2354.441026462066,1401.8880099551388,4020.5386869053427
USA,6,2003,tiva,468456.87703545403,414867.9831515554,49543.7621966251,4045.1316872737007,7208.783730143339,-1305.363345776454,-1858.2886970931831
USA,6,2004,eora,-193942.96698440402,-202803.69449154002,-7267.885575888693,16128.613083023603,-6584.735465750429,3847.7244184708943,18865.624130303135
USA,6,2004,wiodo,-286529.93140903703,-210755.4330568462,-49174.057713226204,-26600.440638963562,-2868.850937757527,-3842.2579623880943,-19889.33173881794
USA,6,2004,wiodn,6523.873691344008,-6594.544328567601,6345.2664036340975,6773.15161627786,2061.4831650867873,1691.0118579749442,3020.6565932161275
USA,6,2004,tiva,503895.757064097,440107.96023565985,57289.9092083727,6497.887620064301,9354.66017577002,-1712.8454138835511,-1143.927141822167
USA,6,2005,eora,-184274.82118182397,-196191.014644243,-5902.1726383244095,17818.366100742696,-8065.1111009099095,4366.730322130501,21516.74687952211
USA,6,2005,wiodo,-318179.809239176,-231787.96675545632,-56162.236095105785,-30229.606388613487,-3291.1375751946534,-4300.16784714235,-22638.30096627649
USA,6,2005,wiodn,584.8584422499989,-11775.451543016592,5915.065342386599,6445.24464287999,2264.531879629153,1417.52091825536,2763.1918449954774
USA,6,2005,tiva,532009.1846217499,460411.6164121869,63314.9955760078,8282.5726335555,10824.57129927821,-1491.259223954531,-1050.7394417681799
USA,6,2006,eora,-190232.59499964595,-206943.976392509,-4858.440562157601,21569.821955020197,-9054.26150398556,4852.134414735231,25771.949044270532
USA,6,2006,wiodo,-342288.448064354,-243350.9335850312,-63340.689465627795,-35596.82501369479,-4044.975770387119,-4788.970485145883,-26762.87875816179
USA,6,2006,wiodn,-6988.7800552349945,-16269.245990922806,4019.6703792974986,5260.79555639009,2330.0750869125886,1341.857268954443,1588.8632005230584
USA,6,2006,tiva,545943.837086235,468095.3690663531,67680.709237138,10167.758782744402,11828.173598113892,-1258.6840405655003,-401.73077480398933
USA,6,2007,eora,-161238.26046142302,-186639.92712164804,-215.34982608891733,25617.016486313896,-9429.380007454802,5335.42165298998,29710.97484077872
USA,6,2007,wiodo,-388285.796569589,-273766.8561813927,-73063.53110177758,-41455.40928641891,-4807.7888919086945,-5342.5889281951095,-31305.031466315104
USA,6,2007,wiodn,-12170.017270010401,-19371.8626961809,3050.5531168513007,4151.292309319309,1763.088941734095,1314.242829202009,1073.9605383832059
USA,6,2007,adb,11342.017618307407,17922.53725440079,-2730.7356807737015,-3849.7839553200592,-1698.086455798908,-1380.6924232571728,-771.0050762639794
USA,6,2007,tiva,603224.415680715,498594.3570316598,85417.1817872345,19212.87686182176,15964.577283735309,206.07082416805304,3042.228753918399
USA,6,2008,eora,-208929.62868239894,-227375.13439249306,-7709.3248608141,26154.8305709073,-10696.015356094831,5584.977405117738,31265.86852188438
USA,6,2008,wiodo,-407660.7873466162,-282042.33350757696,-79442.7990757308,-46175.65476330845,-5424.458305410546,-5760.21279828029,-34990.9836596176
USA,6,2008,wiodn,-8717.4388474359,-15697.807724593498,3229.766505467098,3750.60237169045,1755.276008972206,1212.2621014914719,783.064261226772
USA,6,2008,adb,8517.43902202911,15502.528386046797,-3302.7409234521,-3682.34844056542,-1676.6077149544578,-1307.1550854042857,-698.5856402066756
USA,6,2008,tiva,675146.8858414219,539735.8057956897,109025.5073940949,26385.57265163672,18575.529354009428,562.402150442566,7247.641147184727
USA,6,2009,eora,-322161.76514916494,-282659.02226310904,-46542.93845981559,7040.195573760895,-15030.62648776792,4180.0427351444505,17890.77932638437
USA,6,2009,wiodo,-361750.12105584,-260963.4240702659,-65304.911851277306,-35481.78513429739,-3699.355051687362,-4919.205331570753,-26863.224751039277
USA,6,2009,wiodn,-14912.447886134993,-18651.470485686703,1662.2422197613014,2076.78037979036,1204.8358237816321,919.6351705020729,-47.6906144933464
USA,6,2009,adb,599.4484469335948,7044.205519637799,-3768.610008908101,-2676.14706379615,-1213.848330314931,-922.3070389944389,-539.9916944867796
USA,6,2009,tiva,683739.1100412064,569011.2378159168,94518.3720509657,20209.50017432368,14053.376289327081,622.3408513589991,5533.783033637599
USA,6,2010,eora,-255944.29632610496,-266154.88600311195,-13936.4008644118,24146.990541419404,-9209.10942425475,5340.28798109944,28015.811984574706
USA,6,2010,wiodo,-426164.8143386244,-303201.6761635806,-79291.5593446834,-43671.57883036077,-4760.252287566794,-5731.731475762083,-33179.59506703189
USA,6,2010,wiodn,2385.257174541999,-5808.1134869132,4537.257170917701,3656.1134905374793,1373.038507621344,956.7581077225639,1326.3168751935727
USA,6,2010,adb,1802.7437602355058,8303.743699611507,-3505.4438488467003,-2995.5560905292095,-1328.8536424321499,-1026.3764339052689,-640.3260141917917
USA,6,2010,tiva,703416.603866952,571752.4275089233,106953.12489092619,24711.0514671032,17209.12769246575,551.542805958389,6950.380968679062
USA,6,2011,eora,-237273.9229288291,-248532.810137048,-15937.034892277996,27195.922100496402,-11428.351324517982,6271.06787615778,32353.205548856604
USA,6,2011,wiodo,-464926.43187800824,-322616.85324472137,-90336.6813292893,-51972.897303997954,-5800.99211432114,-6684.466209390883,-39487.43898028593
USA,6,2011,wiodn,6697.1029759757075,-3782.9380097139,5394.031903430401,5086.009082259249,1829.692730677121,916.784348126493,2339.532003455636
USA,6,2011,adb,-7301.352109767307,2154.112302813104,-5194.335565149302,-4261.12884743116,-1763.214868668163,-965.142125485108,-1532.771853277889
USA,6,2011,tiva,759474.0796236289,600125.1120512203,127427.7265060672,31921.241066341758,20596.560433347164,635.6911390044679,10688.98949399013
USA,6,2012,eora,-292273.694443561,-273415.045100349,-37345.91822304901,18487.2688798366,-14948.202302596499,6139.25162264167,27296.219559791436
USA,6,2012,wiodn,-454213.38552440715,-320793.72631072573,-85835.53870554609,-47584.120508135165,-3747.3277334583704,-6264.05875603801,-37572.734018638796
USA,6,2012,adb,-5027.000674767012,42.61707727149769,-2838.2963053009007,-2231.3214467376974,-1855.145810159292,-462.5771874694261,86.40155089101881
USA,6,2012,tiva,790835.2524307353,625194.5035194142,132688.735847334,32952.01306398707,21432.083506149564,697.5579712936161,10822.371586543883
USA,6,2013,eora,-319002.63177981507,-293934.160666769,-42543.90440884899,17475.433295802803,-15721.640435337811,6196.003684431,27001.070046709607
USA,6,2013,wiodn,-456503.55475631997,-323846.5105387755,-85395.627005053,-47261.4172124913,-3744.5393860050003,-6395.09529268328,-37121.78253380301
USA,6,2013,adb,-4558.066947981395,161.0133672387965,-2684.928684982602,-2034.1516302375385,-1917.141511488827,-378.56815920614986,261.5580404574375
USA,6,2013,tiva,805020.0656581174,641228.4768282577,131822.1152915426,31969.47353831654,21002.210577048336,763.36520840867,10203.897752859531
USA,6,2014,eora,-357541.5361554291,-329581.713736288,-44675.93054466901,16716.1081255284,-15186.227536766579,6370.70331405081,25531.632348244173
USA,6,2014,wiodn,-442765.99521128705,-312181.536698427,-84168.97671806469,-46415.4817947954,-4011.65885578263,-6643.35361846481,-35760.46932054796
USA,6,2014,adb,3523.906831152126,6316.979117173592,-1325.7709878287023,-1467.3012981926931,-1765.0472621479819,-389.76548839837983,687.5114523536704
USA,6,2014,tiva,826023.554055564,659631.3427143254,134259.3218366174,32132.889504621093,21522.31092832569,745.3273718698599,9865.251204425538
USA,6,2015,eora,-405551.7132891829,-359322.44220676104,-54829.681687036704,8600.410604614997,-16576.805258736927,5656.48738525879,19520.728478093144
USA,6,2015,adb,-417491.7471684591,-296646.8597202103,-79687.0423661351,-41157.845082114225,-4957.866389981804,-6424.2729002182605,-29775.705791914166
USA,6,2015,tiva,820790.544735641,670797.2569711983,121856.2571651668,28137.03059927703,20116.240289959034,678.81610738162,7341.974201936375
USA,6,2016,adb,-815278.951854915,-666063.0632779273,-121311.4993820951,-27904.389194893272,-20153.267167139413,-622.48129210611,-7128.640735647747
USA,6,2016,tiva,815399.473594915,671036.6068956844,117987.94656242711,26374.920136802968,19483.668328890813,529.2132613694,6362.038546542757
USA,6,2017,adb,-807673.693875513,-665690.717770514,-116606.51469869731,-25376.46140630106,-19418.875601387685,-372.49063598,-5585.095168933375
USA,6,2017,tiva,807326.047879512,663153.7540919349,117880.06288458331,26292.23090299336,20042.103621273985,424.84682501821,5825.280456701165
USA,6,2018,adb,-801517.7737369989,-661609.3734759471,-116392.5617605954,-23515.8385004562,-20105.77434200611,759.22718603978,-4169.291344489871
USA,6,2018,tiva,807253.779685,662319.506949351,119700.05986080041,25234.2128748486,21277.023811703508,-692.5531206559101,4649.742183801001
USA,6,2019,adb,-816701.959685,-664804.414487616,-122891.5320354582,-29006.01316192581,-21347.32785910288,-120.32476422725995,-7538.360538595673
USA,6,2019,tiva,833247.339596,683965.4785601071,121232.89431932221,28048.966716570314,21783.30668288968,-2.9371754141300244,6268.597209094762
USA,6,2020,adb,-828515.339596,-677004.9216647693,-122700.58617874281,-28809.831752487553,-21804.99473403582,-250.32840891783985,-6754.508609533893
USA,6,2020,tiva,834275.225229,696305.6810003744,114715.0026709928,23254.54155763295,16556.498732330918,735.8964200469597,5962.146405255074
USA,6,2021,adb,-790878.754131246,-665103.1676341761,-106920.23131943491,-18855.355177635698,-16400.10579330761,105.63939318998018,-2560.88877751807
USR,6,1990,eora,,,,,,,
USR,6,1991,eora,-33455.649717701664,-33422.2297475071,-30.6177467327094,-2.80222346190441,1.079530020473453,-0.3026231964374899,-3.579130285940373
USR,6,1992,eora,-12.9839625143667,-0.0005605889462769,-11.360157101245075,-1.6232448241753499,-0.27485228535555706,-1.6711609898435786,0.32276845102378493
USR,6,1993,eora,0.15488516532311003,0.00012086361929269999,0.3510711269232947,-0.19630682521948017,-0.05415739595816493,0.0794205364578871,-0.22156996571920207
USR,6,1994,eora,-0.38022709287481016,-0.0001711001706901,-0.3526099902862717,-0.02744600241784978,-0.272524611709425,-0.1113728265563165,0.3564514358478921
USR,6,1995,eora,0.17936463399304992,6.895472240000069e-07,-0.038978063396367,0.21834200784218982,0.12548448156886793,-0.01651303062602301,0.10937055689934505
USR,6,1996,eora,-0.10447163569000995,-4.01603500362e-05,-0.06273889175998898,-0.04169258357998995,-0.13031910012972692,-0.037818984207108,0.1264455007568448
USR,6,1997,eora,0.25541628634859004,0.0002144863404922,0.4525362270720718,-0.19733442706397009,-0.06106554131417208,0.1721688404495173,-0.308437726199315
USR,6,1998,eora,-0.23094485962147004,4.08189161481e-05,0.0611417710265695,-0.2921274495641799,-0.14030392617981596,0.0315377597393055,-0.18336128312366995
USR,6,1999,eora,-0.03812049480945001,-2.76636837805e-05,-0.0470313670179812,0.008938535892299981,0.026657938009936988,-0.023768343711163,0.0060489415935260915
USR,6,2000,eora,0.34728658485194996,0.0002135515511089,0.36590407737318387,-0.01883104407233005,0.12170822817786597,0.1309981547328922,-0.27153742698308814
USR,6,2001,eora,-0.03371605595281979,-0.00018974910242400002,-0.3231304104285737,0.28960410357817,-0.13096215008992496,-0.1056460546747233,0.5262123083428181
USR,6,2002,eora,0.1854564816062898,5.44920317392e-05,0.09961779928001069,0.0857841902945502,0.0027432334007549963,0.0544466691908203,0.028594287702975008
USR,6,2003,eora,1.01705759270541,0.0002815776066635,0.591718318578408,0.42505769652032965,0.04579568020748098,0.325599960000139,0.05366205631270993
USR,6,2004,eora,1.50429563716302,0.0002823361230667,0.7941315281157291,0.70988177292422,0.10750478911121997,0.444736245681982,0.1576407381310181
USR,6,2005,eora,0.8164399625602794,0.00010408362946839997,0.39020611141776995,0.42612976751305043,0.035867788681934965,0.230155934940809,0.16010604389030592
USR,6,2006,eora,1.4367489605272707,-1.0425316133500016e-05,0.5338924561848701,0.9028669296585297,0.17218661556175907,0.30090055262267,0.429779761474101
USR,6,2007,eora,2.6790812325057303,0.00021639316768109996,1.43727304909743,1.2415917902406104,0.14902790995717696,0.7566320193646798,0.33593186091875316
USR,6,2008,eora,3.5532306118276598,0.00017753349622170013,1.9307072633133497,1.6223458150181091,0.1999635268934291,1.0631412153958002,0.35924107272887973
USR,6,2009,eora,-1.3338329979346,-8.256635777279995e-05,-0.21230326213006911,-1.1214471694467294,-0.0210616242336501,-0.7060760045169703,-0.394309540696109
USR,6,2010,eora,10.637887830404699,0.00025434254836059983,8.652840893378139,1.9847925944781695,1.0404915841018698,1.2233373006971804,-0.27903629032088073
USR,6,2011,eora,12.195877598761705,8.515419354840001e-05,10.3946369018075,1.8011555427606307,0.8202307182164503,0.9269992381587797,0.05392558638540201
USR,6,2012,eora,-33.461807421084956,-0.0089508262444338,-26.40513550025275,-7.047721094587761,-1.8056328756933502,-5.161085283690501,-0.08100293520391011
USR,6,2013,eora,-1.1592353820825911,-0.1349107199916309,-0.8305489242365001,-0.19377573785445978,-0.7117440999541609,-0.3469695353317489,0.8649378974314499
USR,6,2014,eora,0.8877884830859311,0.1322848070951969,1.18767991834251,-0.4321762423517699,-0.05276569929449598,0.2942591056698789,-0.6736696487271527
USR,6,2015,eora,-0.085905438188978,0.0005108319484110994,0.20748712331854002,-0.2939033934559303,-0.05332649496467601,0.10553232757279402,-0.34610922606404815
UZB,6,1990,eora,,,,,,,
UZB,6,1991,eora,-9.33415817745788,14.2367480056229,-16.5100018525968,-7.06090433048394,-0.895351564230328,0.21693593087558694,-6.382488697129202
UZB,6,1992,eora,-22.230539741880918,-17.918271397954605,-4.0544426947371015,-0.25782564918909046,-0.335260589358901,0.1731550117920001,-0.09572007162218821
UZB,6,1993,eora,5.175815651987904,7.143105878633399,-1.0599568178812966,-0.9073334087642797,-0.10464174939242119,0.043045311792049956,-0.845736971163908
UZB,6,1994,eora,0.3016324414200824,3.422938237067015,-2.2901709390755016,-0.8311348565713814,0.0362266088540139,-0.06413348739225011,-0.8032279780331448
UZB,6,1995,eora,-0.36090189429638997,-3.4823930170466113,1.9143680274573995,1.2071230952928111,0.055165989346625297,0.19089469862442,0.9610624073217648
UZB,6,1996,eora,3.913834207909204,2.220432936455701,1.2326695577477018,0.4607317137058917,-0.018526940538865,0.09247456316355018,0.38678409108120526
UZB,6,1997,eora,9.206117182662197,8.328625182417,0.7078010698751989,0.1696909303698888,0.067244126536431,0.19686636726718,-0.09441956343372127
UZB,6,1998,eora,-0.8356804333213006,3.2056297273328056,-2.8327812560516,-1.2085289046025602,0.044798790088525,0.02554521045100988,-1.2788729051420953
UZB,6,1999,eora,11.216285747871893,11.562271795980195,-0.19102930340859992,-0.1549567446996596,-0.010182915960648992,0.019100110163150053,-0.16387393890216106
UZB,6,2000,eora,-16.524743676578296,-18.0467074664001,0.7649715040488996,0.7569922857729194,0.04926073892191801,0.3193974120954399,0.3883341347555618
UZB,6,2001,eora,-25.504537618639695,-23.3475885980696,-1.8608191809939996,-0.29612983957612027,-0.015789848175004007,-0.32382104160839,0.043481050207273775
UZB,6,2002,eora,4.180976891421999,2.470745352757497,1.1459597277440992,0.5642718109204807,0.019241981537373,0.15629548186032993,0.38873434752277713
UZB,6,2003,eora,2.861697521581405,0.6103875840997972,1.3637436523241,0.8875662851574795,0.07732763384381497,0.14438898528120014,0.6658496660324653
UZB,6,2004,eora,14.4002612624475,8.816645481189603,3.6360678991770996,1.9475478820807206,0.13057671818258304,0.38554626058599983,1.4314249033121378
UZB,6,2005,eora,12.981157479354593,9.5261978647669,2.486552705979502,0.9684069086083404,0.039968714936814975,0.2627530826163902,0.6656851110551347
UZB,6,2006,eora,23.0503798728177,15.6922505256955,4.947077734527898,2.4110516125944983,0.19847054801436603,0.3537646191741901,1.8588164454059442
UZB,6,2007,eora,34.90864852871999,20.440288106105598,9.5605109391737,4.907849483440801,0.2989342778193329,0.8920493545447696,3.7168658510766956
UZB,6,2008,eora,37.71025836989301,21.466279497709607,10.721215366299305,5.5227635058834,0.31134724882745,0.7716815132143902,4.43973474384156
UZB,6,2009,eora,22.478304628562,27.08334236550499,-0.9166732520699057,-3.6883644848720003,-0.17605445188586,-0.8613195073205397,-2.6509905256656
UZB,6,2010,eora,36.188784930607,25.869621999988993,6.902987559613301,3.4161753710043996,0.20805341282164003,0.7672260241089899,2.4408959340737706
UZB,6,2011,eora,44.36264835594699,24.527959641497006,12.167028847963401,7.667659866486201,0.54075463188891,1.2126862456930105,5.914218988904281
UZB,6,2012,eora,6.006201842200994,7.0196750317710155,-0.07898149522010556,-0.9344916943495996,0.08296837945916002,0.010763642407908947,-1.0282237162166723
UZB,6,2013,eora,33.989364303079014,27.46202190911299,5.147768793376315,1.3795736005887989,0.08736617945684011,0.24306011806776073,1.0491473030642027
UZB,6,2014,eora,6.330917328960993,5.648040061236003,0.8930760095106933,-0.21019874178449882,0.08980565681870978,-0.052445215434659964,-0.2475591831685513
UZB,6,2015,eora,-18.304795674344007,-4.921153589438006,-7.73153391385619,-5.652108171050802,-0.3370354190009299,-1.2084540084201905,-4.1066187436296815
VEN,6,1990,eora,,,,,,,
VEN,6,1991,eora,544.17287641242,396.94777370069005,111.35804425601299,35.867058455725996,4.868039140754101,5.596693026967001,25.402326288004886
VEN,6,1992,eora,481.8546991312901,369.78997783979,83.67501767803407,28.389703613470004,5.4356075115941,3.5105109896136,19.443585112262312
VEN,6,1993,eora,-101.22656863095017,-92.82273577317983,-5.384716836525058,-3.019116021256991,-1.4607257509390017,1.5162728337242974,-3.074663104042301
VEN,6,1994,eora,-86.7219912533701,-140.31031782489026,38.292469509794955,15.295857061720994,-0.2807865331119004,5.633282032415,9.943361562417905
VEN,6,1995,eora,790.6872259099296,609.9230759721299,134.94967766682305,45.81447227098701,7.0415404566273025,6.184466649116203,32.588465165243505
VEN,6,1996,eora,-249.9723897605395,-295.0154901661999,29.567875133323014,15.475225272339998,0.3089526249237977,1.2490089380791858,13.917263709336993
VEN,6,1997,eora,878.57862953007,758.2038069782902,102.70612108451007,17.66870146726498,4.129240432943089,2.731862165326099,10.807598868995797
VEN,6,1998,eora,138.9300924550398,155.1253893163498,-5.722156898990079,-10.473139962315997,0.07742794465870873,-4.478876792867389,-6.071691114107296
VEN,6,1999,eora,-103.21608307218958,-71.6267610872801,-24.312221463124956,-7.277100521792988,-1.675298291453693,0.07359469143820263,-5.675396921777491
VEN,6,2000,eora,669.65597996428,534.9847336256507,94.19702068122194,40.474225657408965,5.531510300600793,7.945370672277612,26.99734468453059
VEN,6,2001,eora,334.46046504330025,352.67574744138983,-8.941750502341051,-9.273531895748988,1.363932527747103,-3.7230052873754147,-6.914459136120712
VEN,6,2002,eora,-1099.59114941185,-996.4668050009705,-85.76500011275004,-17.359344298120988,-5.3089166483001975,-2.0670877722564995,-9.983339877564276
VEN,6,2003,eora,-239.27630811371,-256.2348326235701,2.7162583041440485,14.242266205710024,-0.055196718638505615,3.803586674710303,10.493876249638191
VEN,6,2004,eora,1611.5469516622497,1285.1953450000888,240.671612576744,85.67999408540499,13.599341670324506,11.1605148534384,60.92013756164209
VEN,6,2005,eora,1677.925389526299,1358.547638766011,245.11756100707998,74.26018975322097,11.625898655857185,10.421531751325801,52.212759346037984
VEN,6,2006,eora,1759.2082274148106,1460.0144258695,207.2032851823701,91.99051636293905,18.386741375104812,7.702963971654995,65.9008110161792
VEN,6,2007,eora,2738.1695285819897,2361.066362304071,273.52557597598,103.57759030192904,24.2371846297479,7.9273012682145065,71.41310440396671
VEN,6,2008,eora,2942.3981422593006,2639.151910131839,231.82167881120995,71.42455331627298,14.094974110528,12.124845080727695,45.20473412501718
VEN,6,2009,eora,435.6253316599996,643.3166122515013,-108.63018733315994,-99.06109325839907,-13.415451243343,-15.554509867641002,-70.09113214741495
VEN,6,2010,eora,2132.3071251077017,1732.5521543736995,299.6606507517499,100.09431998228206,13.546505112689005,17.520102005950108,69.02771286364288
VEN,6,2011,eora,-1893.7484558034012,-2182.3616713580996,171.57423303148016,117.03898252321198,11.549693247069001,13.010677802234895,92.47861147390807
VEN,6,2012,eora,309.9967635506,486.05864686349923,-133.28773149691006,-42.774151815993946,4.254445894666006,-3.8011757202569925,-43.227421990402945
VEN,6,2013,eora,561.1083363604012,416.82440471349946,98.00528998628988,46.27864166060692,15.987616282936983,-3.0355697069870047,33.3265950846569
VEN,6,2014,eora,12.401460933899216,45.22776972599968,-21.493298523740123,-11.333010268308044,2.8002223290690154,-2.305374100435003,-11.827858496941985
VEN,6,2015,eora,10.2505860011006,186.9918405142016,-92.24764694191981,-84.49360757121588,-20.15530680425502,-5.0304657427709,-59.307835024189956
VGB,6,1990,eora,,,,,,,
VGB,6,1991,eora,-0.11917440210044017,-0.07989916168881495,-0.041206983460750024,0.0019317430491401222,0.008830752776597006,0.0034297065524019005,-0.010328716279858874
VGB,6,1992,eora,0.66934789809258,0.32770720139477105,0.29534351688143,0.046297179816359835,-0.006995326606106009,0.006499832419253999,0.046792674003210966
VGB,6,1993,eora,1.3184033086150295,0.8262552408166899,0.47947055094961,0.012677516848740078,0.009647725217188999,0.039052339074512,-0.03602254744296007
VGB,6,1994,eora,1.5158849359966613,0.6758235554180603,0.5505451078369199,0.28951627274168,0.036937277491949014,0.0250522129698803,0.22752678227985101
VGB,6,1995,eora,1.8605600298645166,1.32740356784943,0.4693617808827204,0.06379468113236997,-0.03315063057253301,0.02761338532002941,0.06933192638487307
VGB,6,1996,eora,1.6063224835559922,1.06911129489175,0.44924422444828993,0.08796696421590022,-0.008017065174812002,0.046670573626372,0.049313455764339986
VGB,6,1997,eora,2.3109923153715997,0.7483430827978905,0.9649365335939497,0.5977126989797799,0.018923588813743994,0.102996718575675,0.475792391590361
VGB,6,1998,eora,2.829645799927601,1.782424420318529,0.93546138865839,0.1117599909506799,-0.024296822216880995,0.10593338998127899,0.03012342318628214
VGB,6,1999,eora,1.7187601421454008,0.73304967417147,0.7064378171352699,0.27927265083874,0.0070098859099539945,-0.010840748947688994,0.2831035138764748
VGB,6,2000,eora,12.1294087624163,5.76520761520567,4.66777488474819,1.6964262624624702,0.0018373289296530065,0.295567166826756,1.3990217667060607
