country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
URY,10,2001,eora,335.160827664061,81.0552118592584,181.861645500782,72.2439703040211,33.6651088915271,6.777437984295619,31.80142342819838
URY,10,2002,eora,237.488824718347,55.7782810903655,118.584269792378,63.1262738356037,25.9540723817895,6.96598674099181,30.20621471282239
URY,10,2003,eora,244.387517893062,52.4062845806942,121.46085816838,70.52037514398789,30.2630191631143,7.608436937552851,32.64891904332074
URY,10,2004,eora,280.88915031301,59.0945672218968,132.995513071912,88.7990700192009,42.2003090503029,8.05853173054231,38.54022923835569
URY,10,2005,eora,323.10651696539,69.1027035123731,151.595447087344,102.408366365673,49.96319050761529,8.15399426229417,44.29118159576354
URY,10,2006,eora,376.111210411915,78.1048464504547,173.42099838713,124.585365574331,62.5857022544164,10.0395103636255,51.96015295628909
URY,10,2007,eora,434.021522150219,85.4471823114959,201.334756718086,147.239583120637,75.91370450420949,11.6530403221481,59.67283829427939
URY,10,2008,eora,545.218201571536,106.659694879079,245.181996899944,193.376509792512,102.709107133704,14.0191176590464,76.64828499976159
URY,10,2009,eora,488.202170663493,105.243375920237,229.393934676995,153.564860066261,79.4247778827785,11.4229666638266,62.71711551965589
URY,10,2010,eora,600.701103338332,120.829648055043,283.525705450279,196.345749833011,104.620290989082,14.3646151782404,77.3608436656886
URY,10,2011,eora,704.881512772471,133.920083872395,327.712384786596,243.24904411348,133.399545202426,16.5485285022462,93.3009704088078
URY,10,2012,eora,723.363364615769,138.031887811081,340.618711939521,244.712764865167,139.48192665121,16.2539040740852,88.97693413987182
URY,10,2013,eora,759.994841026661,148.134508838158,362.770831763303,249.089500425201,143.136713298008,16.324780601744,89.62800652544901
URY,10,2014,eora,767.1827858936219,151.953591415459,367.784561744519,247.444632733644,142.775954174822,16.750550741405,87.918127817417
URY,10,2015,eora,754.15626200264,158.879841820404,370.199631850695,225.076788331541,129.328381204461,16.222304658505,79.52610246857502
USA,10,1965,wiodlr,73839.7807562461,62568.2174802156,9450.83601280748,1820.72726322299,39.3998203202163,449.697749166992,1331.629693735782
USA,10,1966,wiodlr,82240.8314737146,69693.435117597,10454.9370277136,2092.459328404,53.0627718672169,535.431384208027,1503.965172328756
USA,10,1967,wiodlr,84061.227748094,70966.6886150831,10858.4754626996,2236.06367031126,58.7908977906715,564.565821470713,1612.706951049876
USA,10,1968,wiodlr,91331.2733847035,76598.9051073016,11894.3337969596,2838.03448044229,65.0938617380786,703.638314775044,2069.302303929167
USA,10,1969,wiodlr,98534.7274703614,81852.991120086,13609.5034219484,3072.23292832699,62.4527001681507,780.6932431791,2229.086984979739
USA,10,1970,wiodlr,95017.7958685694,76896.0278057676,14629.5391406097,3492.22892219206,67.9408679351882,889.635288331599,2534.652765925273
USA,10,1971,wiodlr,95458.4408819998,78152.2780589161,14191.6588027682,3114.50402031543,71.3714580981086,751.495753063125,2291.636809154196
USA,10,1972,wiodlr,107197.372318082,88101.1461325756,15642.280985048,3453.94520045866,79.508264949561,841.668122264109,2532.76881324499
USA,10,1973,wiodlr,128158.476643442,101886.064754282,21229.1624362593,5043.24945290078,107.092905139608,1188.66020910681,3747.496338654362
USA,10,1974,wiodlr,160124.284934635,117490.68868979,33161.7457862862,9471.850458558652,215.02326066746,1824.17022708815,7432.65697080304
USA,10,1975,wiodlr,149805.757543522,108925.064803096,32496.8927365139,8383.80000391181,177.602379590136,1756.11470426582,6450.082920055855
USA,10,1976,wiodlr,169597.067508411,126292.046917481,34380.7839235847,8924.23666734556,238.55012207526,1807.82197325762,6877.864572012681
USA,10,1977,wiodlr,190510.585017878,143130.00855375,37372.1304448324,10008.4460192954,279.759560578229,1948.84763906598,7779.83881965119
USA,10,1978,wiodlr,218509.700011465,163261.239038951,43981.1660417126,11267.2949308012,307.837955981159,2151.23459472078,8808.222380099261
USA,10,1979,wiodlr,253032.215965798,182023.943897717,55119.206540414,15889.065527667,421.307125595782,3219.71446669951,12248.04393537171
USA,10,1980,wiodlr,257659.5363838,176954.962590206,60754.6748689844,19949.8989246105,405.273008416357,4196.72449420513,15347.90142198902
USA,10,1981,wiodlr,276766.26939151,198969.499734401,59423.2556039176,18373.5140531921,591.430937894021,3884.13211780243,13897.95099749565
USA,10,1982,wiodlr,235834.257240529,172508.214556364,48679.2809408217,14646.7617433439,175.668294280087,3232.97091966704,11238.12252939677
USA,10,1983,wiodlr,237933.198750245,181218.674685728,43304.2089301427,13410.3151343744,395.71303450224,2860.93710267581,10153.66499719635
USA,10,1984,wiodlr,258577.618620671,200931.918246387,42344.1124125216,15301.5879617615,674.047539333725,3592.95614338766,11034.58427904011
USA,10,1985,wiodlr,250718.896486372,196118.717036057,40600.1178550552,14000.0615952604,327.194408150214,3448.40227899614,10224.46490811405
USA,10,1986,wiodlr,244967.547518334,192007.705595573,39615.4371763919,13344.4047463685,247.193416101759,3464.70171075674,9632.50961951
USA,10,1987,wiodlr,258547.029904742,199923.721871405,43993.9313889614,14629.3766443755,270.860807352047,3690.94940858492,10667.56642843853
USA,10,1988,wiodlr,300214.794967241,222268.995550125,57473.8084654062,20471.9909517098,327.454699022875,5054.93568274855,15089.60056993837
USA,10,1989,wiodlr,311720.417318707,228012.145343749,62041.7683806926,21666.5035942656,370.047221437606,5410.67694042604,15885.77943240195
USA,10,1990,eora,293367.309839528,210696.618529099,55962.9255755499,26707.7657348789,11629.9623722222,2539.23125562324,12538.57210703346
USA,10,1990,wiodlr,308879.781735994,222707.810234707,64003.1365981778,22168.8349031094,364.466528082779,5576.78448163893,16227.58389338769
USA,10,1991,eora,287588.03419205,202327.655829207,57108.7638386409,28151.6145242021,12310.4556097022,2527.60211170576,13313.55680279414
USA,10,1991,wiodlr,292512.21676341,206549.3988032,63742.6789948259,22220.1389653838,354.934475285447,5789.61655858674,16075.58793151161
USA,10,1992,eora,312173.483117256,216650.777811903,63095.1693203312,32427.5359850213,14187.0781242176,2822.13466484333,15418.32319596037
USA,10,1992,wiodlr,299613.237209945,210538.350228701,65305.359201954,23769.5277792895,414.429233095913,6280.0323061727,17075.06624002089
USA,10,1993,eora,305742.945395695,209114.78600193,63799.8056690437,32828.3537247212,14748.6843191539,2850.39379619948,15229.27560936782
USA,10,1993,wiodlr,310972.069169635,215728.592634482,67901.9862274813,27341.490307672,455.242459171967,7507.37285455805,19378.87499394198
USA,10,1994,eora,368844.402548407,252148.884402515,75876.0168107965,40819.5013350954,18391.6206111217,3647.63681978843,18780.24390418527
USA,10,1994,wiodlr,344359.971767956,236272.409319783,76613.378274427,31474.1841737464,523.30932017704,8359.25963291563,22591.61522065373
USA,10,1995,eora,423900.4171387421,286580.932575112,87331.9355204114,49987.5490432187,22704.823920751,4435.7182929382,22847.0068295295
USA,10,1995,wiodlr,380598.278379572,252706.721620217,86377.8514714649,41513.7052878907,650.512222418076,11068.0830345532,29795.11003091942
USA,10,1995,wiodo,143015.687116784,100236.773790626,29919.7144582592,12859.1988678991,597.721552738158,2488.58969325765,9772.887621903292
USA,10,1995,tiva,140122.709249,79077.3577935583,48629.2947503132,12416.0567051284,2816.86587401546,967.297136080302,8631.893695032637
USA,10,1996,eora,456006.61891372,306837.087776681,93733.9084974771,55435.62263956149,25176.413155853,4065.22838202952,26193.98110167898
USA,10,1996,wiodlr,389036.012286259,257574.027071033,88517.7382444976,42944.2469707282,696.685364029165,11658.9386663495,30588.62294034953
USA,10,1996,wiodo,147017.01563,102631.073456532,30791.8576810461,13594.0844924223,615.492088807989,2853.83627577674,10124.75612783757
USA,10,1996,tiva,160388.388863,91075.8536734002,55361.2190941163,13951.3160954834,3191.06810990227,1018.64940375272,9741.59858182841
USA,10,1997,eora,570742.314275797,399718.017912868,107164.95758971,63859.338773218,26733.1460206827,8752.517656549,28373.67509598629
USA,10,1997,wiodlr,408592.506299231,268251.441623493,93367.6782208842,46973.3864548544,728.38645470778,12727.8361863338,33517.16381381282
USA,10,1997,wiodo,155126.4375,106255.225612633,33834.9882321623,15036.2236552044,674.657562473018,3245.33170594218,11116.2343867892
USA,10,1997,tiva,164594.047989,96991.3969583393,53996.2337447174,13606.4172859434,3784.0118096333,1278.09328585957,8544.312190450531
USA,10,1998,eora,586389.855979154,408598.043514038,109854.728419789,67937.0840453265,26303.2629224809,9754.890031464172,31878.93109138143
USA,10,1998,wiodlr,417655.615697177,278653.065945201,91476.5229903939,47526.0267615816,773.588668200635,12794.3547838882,33958.08330949276
USA,10,1998,wiodo,160242.0,112698.242165153,32664.4314015476,14879.3264332993,651.86986278373,3366.60658098684,10860.84998952873
USA,10,1998,tiva,124772.962045,77634.9487543285,37142.0016281654,9996.011662506187,2953.38825939274,1325.39379479262,5717.229608320829
USA,10,1999,eora,631269.781320927,440542.80537632,117808.521604501,72918.4543401061,28301.526773172,10608.9443403474,34007.9832265867
USA,10,1999,wiodlr,410873.403496813,278892.991513435,86335.8356423427,45644.5763410352,764.965451814835,12740.67687403,32138.93401519036
USA,10,1999,wiodo,168734.992492491,118414.108963064,33800.1082465317,16520.7752828953,755.106304268283,3751.3268502889,12014.34212833812
USA,10,1999,tiva,149183.473655,88640.0588262365,48833.5001794057,11709.9146493579,3335.61943522326,1089.18176062391,7285.113453510729
USA,10,2000,eora,619284.042372064,427704.048533854,116881.131774637,74698.8620635732,30279.1335560488,11601.3995791754,32818.32892834899
USA,10,2000,wiodlr,421510.588384226,278930.758025339,90785.482918515,51794.3474403721,910.861649796101,14529.665338594,36353.820451982
USA,10,2000,wiodo,173953.0,117206.504237146,36785.4418317541,19961.0539310997,1004.7624163376,4130.50456857777,14825.78694618433
USA,10,2000,wiodn,230691.889809352,145036.208480412,64543.0587419654,21112.6225869747,3743.96448378118,1744.75999212724,15623.89811106628
USA,10,2000,adb,177026.000063548,123396.530200488,33602.8238802281,20026.6459828323,1021.30542934312,4621.18910667336,14384.15144681582
USA,10,2000,tiva,220721.077971,119912.232876826,81384.1620248296,19424.6830693444,4970.25367102412,1461.39251756619,12993.03688075409
USA,10,2001,eora,648326.471242939,451214.64496041,121656.748055432,75455.0782270976,30355.0524645536,10257.1748332245,34842.85092931951
USA,10,2001,wiodo,166328.0,113794.685168745,34562.1065005324,17971.2083307229,961.770360302305,3766.7888862433,13242.6490841773
USA,10,2001,wiodn,215776.576883063,148762.586607821,50943.2402059949,16070.750069247,2788.0022832304,2070.74619880397,11212.00158721263
USA,10,2001,tiva,205969.955882,122528.57047968,68402.7394660833,15038.6459362367,4655.1235419404,1487.66599349981,8895.85640079649
USA,10,2002,eora,667913.451986068,468291.357954895,123724.805195138,75897.288836035,31315.7599237788,9604.03855141284,34977.49036084337
USA,10,2002,wiodo,169153.0,117236.07912866,34423.3014080018,17493.6194633381,932.732043902377,3645.54664188115,12915.34077755457
USA,10,2002,wiodn,211564.55235972,133891.119607371,59073.5535184122,18599.879233937,3320.04888791532,1563.79172561007,13716.03862041161
USA,10,2002,tiva,200633.349702,111080.539619528,73059.7657940841,16493.0442883877,4624.13736700568,1211.07820850733,10657.82871287469
USA,10,2003,eora,737602.8488881299,507295.657962666,141855.658043957,88451.53288150691,37339.3315782254,10258.3439026598,40853.85740062171
USA,10,2003,wiodo,172347.0,117674.335819728,35905.3210439092,18767.3431363628,976.634220332171,3657.93279837889,14132.77611765174
USA,10,2003,wiodn,243786.395276725,157164.168841881,65721.4888894508,20900.7375453932,3919.83468993083,2579.89118691989,14401.01166854248
USA,10,2003,tiva,231310.554039,128504.594066589,84189.9112133687,18616.0487590418,5473.91091783753,1769.95452046794,11372.18332073633
USA,10,2004,eora,839316.834328802,572019.381292133,163608.269069436,103689.183967233,46413.9843921264,10673.0014884573,46602.1980866493
USA,10,2004,wiodo,178966.998484835,118686.185115318,38473.8736424422,21806.9397270746,1304.28824052789,4010.06530498653,16492.58618156018
USA,10,2004,wiodn,322175.883783881,200276.311059834,91694.8222946858,30204.7504293611,5499.15253397401,3666.10803757232,21039.48985781477
USA,10,2004,tiva,308891.064484,169396.608785063,113808.229747751,25686.2259511856,6727.85085035628,2579.54147511753,16378.83362571179
USA,10,2005,eora,923047.958017856,620835.2436641731,184548.771837264,117663.942516419,53422.88571012321,11534.1795990424,52706.87720725338
USA,10,2005,wiodo,194400.0,125838.536877557,43520.4491977743,25041.0139246689,1658.34770457305,4063.67605163749,19318.99016845836
USA,10,2005,wiodn,458355.468601704,278174.49208726,134401.428209849,45779.5483045958,8266.19076357299,5016.78129196427,32496.57624905854
USA,10,2005,tiva,444261.904017,242616.793444662,163451.19143719,38193.9191351481,8937.53927950721,3807.27045225192,25449.10940338897
USA,10,2006,eora,989750.407728659,643595.875710725,207576.688449938,138577.843567996,64270.8821508786,12601.1717204391,61705.78969667829
USA,10,2006,wiodo,205403.0,129883.222127849,47569.1845874361,27950.5932847147,1955.47444668753,4157.20349250881,21837.91534551836
USA,10,2006,wiodn,533425.552541427,304702.85490017,168581.764893365,60140.9327478913,12010.504061371,5499.4633147919,42630.96537172839
USA,10,2006,tiva,515476.060051,262852.44908502,204679.307728239,47944.3032377405,12735.7973270123,3968.61522494954,31239.89068577866
USA,10,2007,eora,1089803.98673299,700914.919342568,232066.22488073,156822.842509694,73896.9445918967,13944.2370000653,68981.66091773202
USA,10,2007,wiodo,202137.999999974,126099.090673791,47877.2324910801,28161.6768351025,1809.9327872749,4752.20424889496,21599.53979893264
USA,10,2007,wiodn,601991.93552851,362218.301233403,173140.113150853,66633.5211442537,12483.6468558969,6304.88990778141,47844.98438057538
USA,10,2007,adb,205269.000025011,132488.775182837,44667.6925342946,28112.5323078795,1598.22271760709,4597.18769639526,21917.12189387715
USA,10,2007,tiva,585650.060023,300093.182127037,228977.205746687,56579.6721492766,14183.0525658286,4745.05023469762,37651.56934875038
USA,10,2008,eora,1099006.25190458,689055.8409348499,243018.796147371,166931.614822355,80552.86396197151,13297.2533450662,73081.4975153173
USA,10,2008,wiodo,195451.999999958,114511.144309267,50014.7970989676,30926.0585917236,2077.04049247736,4206.45041122428,24642.56768802196
USA,10,2008,wiodn,731554.429005206,399459.201663459,233547.692028739,98547.5353130082,18331.5478593791,8327.86571593838,71888.1217376907
USA,10,2008,adb,197416.002642245,121508.281206726,46069.4028119735,29838.3186235452,1613.23480777919,4286.83431958919,23938.24949617682
USA,10,2008,tiva,711607.405009,329234.285976741,296740.42934792,85632.6896843389,18775.556525804,6188.21351942096,60668.91963911393
USA,10,2009,eora,952259.949281098,628515.982207772,199104.656309656,124639.31076367,57766.9395067257,9839.11246147237,57033.25879547193
USA,10,2009,wiodo,167663.998820615,104308.088854266,41286.3384820186,22069.5714843311,1484.21011993794,3586.24514882292,16999.11621557024
USA,10,2009,wiodn,479317.591504089,277960.586636802,145246.78496446,56110.2199028274,11082.8988779741,5244.73672570862,39782.58429914468
USA,10,2009,adb,166172.003617049,109311.278345006,35976.5007013754,20884.2245706679,1154.84725337162,4208.50123920063,15520.87607809565
USA,10,2009,tiva,461718.742409,228393.105433421,182652.00521244,50673.6317631383,12853.8057561946,3665.08463750444,34154.74136943925
USA,10,2010,eora,1097969.25349064,716244.617859145,232317.160829416,149407.47480208,71363.09986809219,12779.1699546034,65265.20497938443
USA,10,2010,wiodo,175021.998222877,105110.629705455,44311.3251448457,25600.0433725763,1889.28454078942,4854.95869352281,18855.80013826407
USA,10,2010,wiodn,601645.438432995,339681.309683354,185991.519735209,75972.609014432,14108.656845432,6770.51291791899,55093.43925108101
USA,10,2010,adb,185078.998550223,116574.495289924,42097.077377461,26407.4258828386,1719.82410181792,4662.32569548205,20025.27608553863
USA,10,2010,tiva,585274.360902,269671.885405846,244132.473530515,71470.0019656386,17898.9297576134,4661.82801444064,48909.24419358456
USA,10,2011,eora,1203347.81899224,763877.008082602,263451.92221808,176018.888691562,85233.219966327,14432.416445226,76353.252280009
USA,10,2011,wiodo,188447.607576397,110200.50965657,49484.5331968958,28762.5647229308,2240.32508861142,5284.0155119625,21238.22412235689
USA,10,2011,wiodn,807568.298181411,437404.123909281,257130.476586237,113033.697685894,19902.3947222914,10433.430591404,82697.8723721986
USA,10,2011,adb,199128.998022279,120573.014053315,47184.0950242257,31371.8889447381,2051.61629867451,5184.06324396765,24136.20940209594
USA,10,2011,tiva,793969.396837,351490.752920281,328781.301369064,113697.342547655,25776.1592857161,7783.19837696233,80137.98488497657
USA,10,2012,eora,1214505.40237106,773881.023012321,266355.757447934,174268.621910805,84317.5027839298,14814.0772456111,75137.0418812641
USA,10,2012,wiodn,828999.292801738,431950.053329566,274340.862959514,122708.376512657,21888.4053037851,11120.1226563978,89699.84855247411
USA,10,2012,adb,215159.995713029,131141.885860318,50863.7967066096,33154.3131461013,2380.53557562022,5714.92618989943,25058.85138058165
USA,10,2012,tiva,808933.895773,364833.775074259,331621.283874724,112478.836824017,25863.1957030975,7558.92679246932,79056.71432845017
USA,10,2013,eora,1245190.26767023,797670.8822850559,270833.633145651,176685.752239528,85506.3101870199,15006.1293515434,76173.31270096469
USA,10,2013,wiodn,833179.609261064,447722.913951445,260196.077361734,125260.617947885,20891.4176213975,11454.736362169,92914.46396431848
USA,10,2013,adb,224555.994151276,136678.299586497,53292.436160749,34585.2584040297,2988.64614834072,5811.32256583915,25785.28968984983
USA,10,2013,tiva,809724.92934,398664.113101347,302655.438664687,108405.377573966,22415.5955376763,7680.96792761733,78308.81410867238
USA,10,2014,eora,1226100.33587293,786257.1530416451,267991.188571394,171851.994259893,84862.9336444394,16860.8348201143,70128.2257953393
USA,10,2014,wiodn,818231.054051187,452473.588642039,248250.607497264,117506.857911884,19188.2499411663,11282.1456067665,87036.4623639512
USA,10,2014,adb,231223.341391157,140209.642839189,55267.6617775782,35746.0367743901,3071.7698154202,5978.35424184881,26695.91271712109
USA,10,2014,tiva,743855.848870999,373017.665990622,272552.031165963,98286.1517144145,21355.1678507489,7982.73187774438,68948.25198592123
USA,10,2015,eora,1151199.2667114,754083.908378577,249600.57322764,147514.785105187,73356.0358660072,15653.9752354027,58504.77400377711
USA,10,2015,adb,233009.945122751,147535.772378293,52508.221523172,32965.9512212854,2662.04753878688,6714.80585382416,23589.09782867436
USA,10,2015,tiva,477491.174585,262539.710274781,157152.033123197,57799.4311870219,15261.6597928433,6468.8847199262,36068.8866742524
USA,10,2016,adb,236455.394323602,152310.454168388,51314.940761123,32829.9993940908,2523.54452447234,6957.72798212028,23348.72688749818
USA,10,2016,tiva,409699.920205,224030.719135025,135911.832108908,49757.3689610662,13947.2516224797,3816.33420027203,31993.78313831447
USA,10,2017,adb,236963.245256427,150013.25339691,51697.8449124758,35252.1469470417,2855.59460404169,7417.72579143572,24978.82655156429
USA,10,2017,tiva,513037.237313,284484.396471357,167148.132513712,61404.7083279308,15639.3614932792,6176.25913287991,39589.08770177169
USA,10,2018,adb,246099.97,138603.588012791,59700.3284912631,47796.0534959455,2676.74678823111,9975.22512565588,35144.08158205851
USA,10,2018,tiva,638049.262403,363258.878521396,199656.609859708,75133.7740218959,17317.4373040085,9215.109803079133,48601.22691480826
USA,10,2019,adb,244909.0,144158.396759794,58013.7721072405,42736.8311329654,2328.99355739367,9113.19918182557,31294.63839374617
USA,10,2019,tiva,555767.733332,305760.814408596,180423.660249274,69583.25867413,17950.1736107946,8412.15093324084,43220.93413009456
USA,10,2020,adb,240829.0,155660.093534574,48965.0612876165,36203.8451778097,2040.06040957083,7356.30757349171,26807.47719474716
USA,10,2020,tiva,359434.870757999,189166.546091454,121705.949298738,48562.3753678075,12491.8177957603,5111.84152086307,30958.71605118413
USA,10,2021,adb,266236.209484056,166057.332131075,56303.3542665402,43875.5230864404,2820.03816511523,8550.69498304134,32504.78993828383
USR,10,1990,eora,40396.0658408913,40348.8823262776,40.6995931613594,6.48392145237676,0.579779720573826,1.1269723905214,4.777169341281533
USR,10,1991,eora,19.9004986100811,0.0004687900725535,15.3021232290663,4.597906590942189,1.19556448927945,2.20972141939438,1.192620682268359
USR,10,1992,eora,1.9645690134685,-0.0001076434533887,-0.312678612801175,2.27735526972307,0.872089407825313,-0.0707893883792186,1.476055250276975
USR,10,1993,eora,2.11945417879161,1.3220165904e-05,0.0383925141221188,2.08104844450359,0.817932011867148,0.0086311480786685,1.254485284557773
USR,10,1994,eora,1.7392270859168,-0.0001578800047861,-0.314217476164155,2.05360244208574,0.545407400157723,-0.102741678477648,1.610936720405665
USR,10,1995,eora,1.91859171990985,-0.0001571904243776,-0.353195464895931,2.27194437523016,0.670891853668428,-0.119254683747411,1.720307205309143
USR,10,1996,eora,1.81412008421984,-0.0001973508075983,-0.415934431320506,2.23025186634794,0.5405727815968641,-0.157073693310779,1.846752778061855
USR,10,1997,eora,2.06953637056843,1.71355328939e-05,0.0366017957515638,2.03291743928397,0.479507240282692,0.0150951471387383,1.53831505186254
USR,10,1998,eora,1.83859151094696,5.7954449042e-05,0.0977435667781321,1.74078998971979,0.339203314102876,0.0466329068780438,1.35495376873887
USR,10,1999,eora,1.80047101613751,3.02907652615e-05,0.0507121997601524,1.74972852561209,0.365861252112813,0.0228645631668808,1.361002710332396
USR,10,2000,eora,2.14775760098946,0.0002438423163704,0.416616277133336,1.73089748153976,0.487569480290679,0.153862717899773,1.089465283349308
USR,10,2001,eora,2.11404154503664,5.40932139464e-05,0.0934858667047623,2.02050158511793,0.356607330200754,0.0482166632250497,1.615677591692126
USR,10,2002,eora,2.29949802664293,0.0001085852456856,0.193103665984773,2.10628577541248,0.359350563601509,0.10266333241587,1.644271879395101
USR,10,2003,eora,3.31655561934834,0.0003901628523491,0.78482198456318,2.53134347193281,0.40514624380899,0.428263292416009,1.697933935707811
USR,10,2004,eora,4.82085124652135,0.0006724989740733,1.57895350558726,3.24122524196002,0.512651033982424,0.872999535199919,1.855574672777677
USR,10,2005,eora,5.637291219071639,0.0007765826074058,1.96915963048636,3.66735500597788,0.548518819463142,1.10315547663342,2.015680709881318
USR,10,2006,eora,7.07404020963894,0.0007661572913813,2.50305210418165,4.57022194816591,0.720705434103703,1.40405603180942,2.445460482252788
USR,10,2007,eora,9.75312139208463,0.0009825504552274,3.94032511374183,5.811813727887571,0.869733348906225,2.16068804063941,2.781392338341936
USR,10,2008,eora,13.3063520239323,0.0011600839513778,5.87103238623758,7.434159553743361,1.06969687656092,3.22382925686954,3.140633420312901
USR,10,2009,eora,11.9725190560177,0.0010775175961322,5.65872915422183,6.31271238419979,1.04863525031725,2.5177532622689,2.746323871613639
USR,10,2010,eora,22.6104068763824,0.0013318601509203,14.3115701182398,8.297504897991638,2.08912678609812,3.74109058236293,2.467287529530588
USR,10,2011,eora,34.8062844651741,0.0014170143363846,24.7062069265857,10.098660524252,2.90935755660242,4.6680897939748,2.521213173674781
USR,10,2012,eora,1.34447703607915,-0.0075338118897615,-1.69892857291335,3.05093942088226,1.10372467476618,-0.492995488567547,2.440210234683627
USR,10,2013,eora,0.185241651996559,-0.142444568335955,-2.52947814442049,2.857164364753,0.391980670130607,-0.83996530695437,3.305149001576763
USR,10,2014,eora,1.07001213360119,-0.0102201654128431,-1.34981817284127,2.4300504718553,0.341130710500839,-0.54747973739638,2.636399498750841
USR,10,2015,eora,0.967482890024013,-0.0100841851641413,-1.18580789335713,2.16337496854529,0.297667498972687,-0.451429353012646,2.317136822585249
UZB,10,1990,eora,24.5781913352874,1.28690409133865,14.6396025700852,8.65168467386353,3.50841001931061,-0.185769330713494,5.329043985266415
UZB,10,1991,eora,17.5362528380653,5.52560298098402,7.58853109244184,4.4221187646394,1.41161937831227,-0.0334270792700018,3.043926465597131
UZB,10,1992,eora,12.8851283135758,3.88884580667202,5.13975816909022,3.85652433781356,0.81181492241338,-0.123402409202084,3.168111824602264
UZB,10,1993,eora,13.8633361718483,4.662786792702279,5.391266993503089,3.80928238564291,0.8480108391861251,-0.0219477117136518,2.983219258170437
UZB,10,1994,eora,13.9551274833371,5.86037967662583,5.01613102962959,3.07861677708168,0.7648176212306981,0.0646305400507186,2.249168615800264
UZB,10,1995,eora,17.14627642176,5.54533981694831,7.05537690286776,4.54555970194397,1.66094288660943,0.174604711853441,2.7100121034811
UZB,10,1996,eora,19.8414202769682,5.12365068385011,8.88611143984109,5.831658153276989,2.28797246361163,0.272716582588416,3.270969107076943
UZB,10,1997,eora,21.2440150174846,6.4528934302037,9.08582018049265,5.705301406788269,1.95444315921237,0.456058854235776,3.294799393340123
UZB,10,1998,eora,23.5040441803513,7.68048641719383,9.99468620056555,5.828871562591941,1.43361745015724,1.15093618128419,3.24431793115051
UZB,10,1999,eora,24.8086457967451,8.91259625704323,10.1983906588957,5.6976588808061,1.3868912252367,1.08016061208824,3.23060704348116
UZB,10,2000,eora,37.3790743943155,4.56518472375041,19.6066761692862,13.2072135012789,2.38491184184074,2.27240688639764,8.54989477304052
UZB,10,2001,eora,20.61352802239,3.56173324578015,10.4715749316432,6.58021984496664,2.0950141893303,0.976714199993216,3.508491455643124
UZB,10,2002,eora,20.1767830944352,3.64245118718347,9.70350782433356,6.83082408291818,2.06166354778367,0.8217248915256881,3.947435643608822
UZB,10,2003,eora,21.9169523943939,4.37469724198287,10.3035141704204,7.23874098199063,2.19971311066417,1.20127826971454,3.837749601611921
UZB,10,2004,eora,27.7471591490554,5.79357488798213,12.8414132301679,9.11217103090533,2.86372377001545,1.6432441935158,4.605203067374079
UZB,10,2005,eora,31.597493911804,6.97549847166987,14.51950554708,10.1024898930542,3.091128036308,1.83618941639496,5.17517244035124
UZB,10,2006,eora,37.3745140303561,8.68021674664269,16.1200210842801,12.5742761994333,3.93473074738896,2.18594137190969,6.453604080134649
UZB,10,2007,eora,48.52328383234,10.7202783051921,20.7065899298614,17.0964155972864,5.673344681286659,2.62797680292278,8.79509411307696
UZB,10,2008,eora,63.580226555397,13.1609122961852,27.4405051185457,22.9788091406662,7.99175474691385,3.24626296973699,11.74079142401536
UZB,10,2009,eora,65.8077395467808,16.3579480196104,29.0466119120689,20.4031796151015,7.687025379454259,2.60040422876616,10.11575000688108
UZB,10,2010,eora,75.4822825958549,19.7418847723974,32.7970049870786,22.9433928363788,8.292084367342381,3.21610835193609,11.43520011710033
UZB,10,2011,eora,92.8894087974769,22.4397493461841,40.8775479609207,29.5721114903721,11.0742347459686,3.95799209386935,14.53988465053415
UZB,10,2012,eora,98.8634343008948,26.3581078515951,43.7495419306437,28.7557845186559,10.9453472725756,4.42690337733684,13.38353386874346
UZB,10,2013,eora,109.077620467754,29.4742608650376,48.9879978038498,30.6153617988667,12.1908326165349,4.50124549105505,13.92328369127675
UZB,10,2014,eora,112.374492299471,31.2713776133564,50.2136151805668,30.8894995055478,12.4242741234503,4.44703555544273,14.01818982665477
UZB,10,2015,eora,105.496604719195,31.1882530755397,48.16913758024879,26.1392140634062,11.1977071653063,3.2649521578011,11.6765547402988
VEN,10,1990,eora,2545.02157456064,1906.83116686137,477.171111810163,161.019295889108,94.2179614168281,7.456367061480091,59.34496741079981
VEN,10,1991,eora,3124.82918234312,2302.23531885421,608.2261681392921,214.367695349615,127.410987509919,9.670671663550928,77.28603617614509
VEN,10,1992,eora,3628.46195006033,2645.07114195423,722.4317864553319,260.959021650761,158.001754222371,11.2963831443524,91.66088428403756
VEN,10,1993,eora,3481.47608226667,2531.09022676388,698.786323609598,251.599531893199,148.536735226342,11.4793430610473,91.58345360580968
VEN,10,1994,eora,3392.57437712581,2428.27444176535,705.14018999477,259.15974536569,144.733608654432,13.6694228414653,100.7567138697927
VEN,10,1995,eora,4206.36608415783,3012.68320690026,864.679911329696,329.002965927873,189.258921304553,16.4037933345432,123.3402512887768
VEN,10,1996,eora,3959.99215951423,2679.12883180861,913.173683878385,367.689643827236,203.015489028863,17.7713218792893,146.9028329190837
VEN,10,1997,eora,4880.41995717505,3323.42993956354,1123.07890916268,433.911108448833,246.804309990704,19.1593459174502,167.9474525406788
