country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
SVN,2,2001,wiodn,152.320354055926,86.7726518553352,41.9916516635796,23.5560505370113,2.26111406205981,10.9828159034632,10.31212057148829
SVN,2,2001,tiva,8.757968,5.42682792919132,2.47165115356422,0.859488917244465,0.365544473882469,0.0666693961990984,0.4272750471628975
SVN,2,2002,eora,7.162879326516221,2.73555430562041,2.71616737844303,1.71115764245278,0.222468302369437,0.316050509087025,1.172638830996318
SVN,2,2002,wiodo,184.71805,95.5443857861392,57.1769866811816,31.9966775326793,0.287770462436671,8.22431826678598,23.48458880345665
SVN,2,2002,wiodn,163.561306982184,91.2092108887427,47.0237031283827,25.3283929650587,2.35610413755112,11.787656003001,11.18463282450658
SVN,2,2002,tiva,6.860072,4.32368269385774,1.92153637644286,0.614852929699401,0.272970559372374,0.056775241609074,0.285107128717953
SVN,2,2003,eora,8.352962547726928,3.81555272215744,2.79141017004684,1.74599965552265,0.209064285843009,0.304866031021565,1.232069338658076
SVN,2,2003,wiodo,241.50336,125.298613309903,73.399705966248,42.8050407238485,0.0926521879360794,12.2980139171158,30.41437461879662
SVN,2,2003,wiodn,200.860125036301,111.183207204568,56.5564773729739,33.1204404587596,3.44632890077159,14.2717476169247,15.40236394106331
SVN,2,2003,tiva,8.878742,5.77202763772929,2.38671685932137,0.719997502949343,0.324660915116334,0.0722939640346888,0.3230426237983202
SVN,2,2004,eora,8.80652784209944,3.69997538080658,3.02760363111864,2.07894883017423,0.267353507164656,0.337940747605655,1.473654575403919
SVN,2,2004,wiodo,288.34254713229,126.402614741745,101.64879744313,60.2911349474147,-0.4280748125059,18.5857150361898,42.13349472373079
SVN,2,2004,wiodn,225.336086604724,120.148959560119,64.3415101502739,40.845616894331,4.60096289071456,16.376114767412,19.86853923620444
SVN,2,2004,tiva,10.057027,5.91964639693121,3.07121007736053,1.06617052570826,0.485697499659704,0.0943975376647593,0.4860754883837968
SVN,2,2005,eora,9.59751154588912,3.94721995022675,3.31660718074468,2.33368441491769,0.29741395793355,0.384804774320403,1.651465682663737
SVN,2,2005,wiodo,291.05566,146.287866059044,89.2373340984205,55.5304598425353,2.14782542069253,15.8688487378704,37.51378568397237
SVN,2,2005,wiodn,253.473022236972,123.882483659617,75.7028398464115,53.8876987309435,5.2682289294336,22.7199776504572,25.8994921510527
SVN,2,2005,tiva,10.534265,5.70065735435012,3.5198006633363,1.31380698231359,0.5504219060905,0.115153965383954,0.6482311108391361
SVN,2,2006,eora,10.7421031619539,4.13956783163871,3.7342946197959,2.86824071051925,0.360211488511,0.447213322274843,2.060815899733407
SVN,2,2006,wiodo,338.33528,165.284687214466,99.9550506321187,73.0955421534152,-0.282384748919343,19.1775140925828,54.20041280975174
SVN,2,2006,wiodn,304.136369151946,137.82078769188,93.9152435247904,72.400337935276,5.88231229737668,33.1394335277817,33.37859211011762
SVN,2,2006,tiva,11.388222,5.78642443745363,3.94776774680695,1.65402981573942,0.659063843261054,0.135070134409917,0.8598958380684489
SVN,2,2007,eora,12.9670028073011,4.94642496522294,4.48809557720236,3.53248226487581,0.449915670096594,0.521626519381518,2.560940075397698
SVN,2,2007,wiodo,382.527629999952,171.847960382244,120.637708342319,90.0419612753896,1.47926802911937,23.4087487687379,65.15394447753232
SVN,2,2007,wiodn,397.00695225991,170.992839017034,126.910382519306,99.10373072357028,7.3853977812608,46.332111760455,45.38622118185449
SVN,2,2007,adb,405.118945171028,106.214649389948,160.866401064804,138.037894716277,-1.74992150601882,43.4720923964968,96.315723825799
SVN,2,2007,tiva,12.016392,6.15078893121256,4.10432259836055,1.76128047042689,0.836253901021228,0.133542768780204,0.7914838006254581
SVN,2,2008,eora,14.6691823366567,5.393832295110641,5.10759311259475,4.167756928951331,0.539472690707181,0.589045153775549,3.0392390844686
SVN,2,2008,wiodo,428.633229999924,195.711752527259,132.310193139665,100.611284333,1.618090138894,25.2783906053562,73.71480358874979
SVN,2,2008,wiodn,438.578833763924,192.861829499005,140.284565579791,105.432438685128,8.7452718308374,45.9098262362078,50.77734061808281
SVN,2,2008,adb,448.298517629702,140.998478627279,166.091136431464,141.20890257096,0.550919213307811,42.2173862649768,98.44059709267538
SVN,2,2008,tiva,12.864548,6.62320772005544,4.37391456511957,1.86742571482499,0.969009028316243,0.0900196457729963,0.8083970407357507
SVN,2,2009,eora,12.1736036527352,4.78208441227291,4.24947616857693,3.1420430718854,0.409052919162068,0.475795074548856,2.257195078174476
SVN,2,2009,wiodo,400.207676203634,174.082555649749,137.14104449053,88.9840760633546,-0.515142341539368,23.729327953465,65.76989045142898
SVN,2,2009,wiodn,373.123248158086,167.564000447613,119.769677244544,85.7895704659285,6.43820057195473,38.8384188802505,40.51295101372328
SVN,2,2009,adb,410.770466606899,116.085585721107,169.428434129664,125.256446756128,-4.23833735458023,37.4958767398389,91.99890737086932
SVN,2,2009,tiva,16.208113,8.52024913350745,5.58854163706764,2.09932222942492,0.94317520884062,0.122454882804853,1.033692137779447
SVN,2,2010,eora,13.4871485732955,4.87274233897638,4.76412748561674,3.85027874870241,0.498670477142345,0.5894732438680541,2.762135027692011
SVN,2,2010,wiodo,380.925505422462,165.687577707245,126.656106755468,88.5818209597496,-0.545928399253346,24.5500181536777,64.57773120532525
SVN,2,2010,wiodn,329.208877530846,144.685497350984,102.516669510443,82.0067106694189,5.09434560813446,44.526796137149,32.38556892413543
SVN,2,2010,adb,390.552472745167,92.5936412011396,158.267696335397,139.69113520863,-4.1076312937246,41.5680135563834,102.2307529459712
SVN,2,2010,tiva,16.137641,9.5882289129771,4.7002302459159,1.849181841107,0.999901419751672,0.106446138851532,0.742834282503796
SVN,2,2011,eora,15.4517946120728,5.24663023036637,5.41531063359268,4.78985374811379,0.638922482830134,0.714226481904853,3.436704783378803
SVN,2,2011,wiodo,406.320485248147,176.72325276668,132.408201520192,97.1890309612752,-0.733634501872552,27.5391142215321,70.38355124161565
SVN,2,2011,wiodn,408.63763056107,160.599837584753,130.613904846403,117.423888129914,6.48557139524475,64.6454255047415,46.29289122992776
SVN,2,2011,adb,411.196799124688,119.743238692453,152.032729313032,139.420831119203,1.07830549152678,43.967468627965,94.37505699971123
SVN,2,2011,tiva,22.337514,11.1787969281251,7.48745025737175,3.67126681450312,1.53257533041903,0.171509151258782,1.967182332825308
SVN,2,2012,eora,15.534517296657,5.32066090301999,5.45970787620129,4.754148517435721,0.6210365989300579,0.7594165666979771,3.373695351807686
SVN,2,2012,wiodn,379.103042528159,134.308623029158,125.817527410238,118.976892088764,5.61583102944119,66.2952780818556,47.06578297746721
SVN,2,2012,adb,367.196214000481,60.7115433325138,155.316330410414,151.168340257553,-5.79995795753649,51.2552654345935,105.713032780496
SVN,2,2012,tiva,18.222249,9.493047120243792,6.0120883486303,2.7171135311259,1.14896769034778,0.154768849887035,1.413376990891085
SVN,2,2013,eora,15.7979329160941,5.341182025973271,5.58289927454707,4.87385161557376,0.6389475454175501,0.765559823914742,3.469344246241468
SVN,2,2013,wiodn,417.246211770248,131.109917535953,145.501239262327,140.635054971968,5.89866986477569,77.6398798757288,57.09650523146352
SVN,2,2013,adb,363.500918874347,22.4910411823198,151.308142862794,189.701734829232,-8.22050407318199,63.9108089543032,134.0114299481108
SVN,2,2013,tiva,17.919129,9.056179369316013,6.14668970191377,2.71625992877022,1.10110967420405,0.202933623263977,1.412216631302193
SVN,2,2014,eora,15.6782887323826,5.23301550704377,5.600249979835611,4.84502324550321,0.657428068615228,0.784895814540314,3.402699362347668
SVN,2,2014,wiodn,497.200083693368,142.303736956372,172.859428542415,182.036918194581,7.04770218120655,93.9560261873423,81.03318982603216
SVN,2,2014,adb,373.729180184624,2.8324729836672,157.036787013063,213.859920187894,-6.22673921857805,72.2633305689528,147.8233288375193
SVN,2,2014,tiva,17.09198,9.25706654753677,5.50687199658942,2.32804145587381,1.10228973678801,0.178638244131889,1.047113474953911
SVN,2,2015,eora,14.5910075657893,5.22409144880828,5.2016112707694,4.165304846211581,0.585620642260603,0.6348450659802399,2.944839137970738
SVN,2,2015,adb,314.09914950134,57.2078317843769,116.685711331801,140.205606385162,2.86906689994187,42.6932521132856,94.64328737193456
SVN,2,2015,tiva,14.738264,8.02043676790627,4.72605239859706,1.99177483349668,0.90301444138495,0.171439357546396,0.917321034565334
SVN,2,2016,adb,309.302497727883,56.9932180927639,108.180207915332,144.129071719787,3.21636175144922,48.5034640536826,92.40924591465516
SVN,2,2016,tiva,15.04137,6.75184285676622,5.67281363901596,2.61671350421781,1.04036171428727,0.188384802133453,1.387966987797087
SVN,2,2017,adb,344.265142919624,50.9784986946606,117.255660273796,176.030983951167,4.59116150585901,55.893951296083,115.545871149225
SVN,2,2017,tiva,15.657072,6.86746824535939,6.02907853758635,2.76052521705427,1.1360831851548,0.248477984846224,1.375964047053246
SVN,2,2018,adb,393.375947215686,51.0160468101727,117.048257442477,225.311642963036,7.09468753638793,71.077948920603,147.1390065060451
SVN,2,2018,tiva,16.525289,7.20039618996495,6.35282242101338,2.97207038902167,1.26113975128521,0.230894235963186,1.480036401773274
SVN,2,2019,adb,345.917623529411,32.1793088849672,101.489629479745,212.248685164699,1.79546092622698,71.8410004858381,138.6122237526339
SVN,2,2019,tiva,16.676708,6.96024663768828,6.59142587857943,3.12503548373229,1.33377643290149,0.260696170756599,1.530562880074201
SVN,2,2020,adb,332.379067704281,37.3175707833872,112.92777926443,182.133717656463,1.85680860595264,55.4477751772714,124.829133873239
SVN,2,2020,tiva,16.226015,7.85757662048079,5.77236694358083,2.59607143593838,1.10971806587097,0.199646811744031,1.286706558323379
SVN,2,2021,adb,381.411091280099,37.6347307486249,122.610342254195,221.166018277278,4.19698550296789,66.6271443996947,150.3418883746154
SWE,2,1965,wiodlr,421.489113591614,271.91415960563,111.26631081291,38.3086431730737,1.65680034778689,8.67581647050077,27.97602635478604
SWE,2,1966,wiodlr,458.457880715448,298.961786053245,118.494312120312,41.0017825418898,1.78103065262942,9.25108405339701,29.96966783586338
SWE,2,1967,wiodlr,497.350795760057,331.990285666307,123.616339483765,41.7441706099842,1.90576666302304,9.33539671789087,30.5030072290703
SWE,2,1968,wiodlr,527.624209286087,342.210068317653,134.875579874891,50.5385610935427,2.31650294822471,11.7913924358095,36.43066570950849
SWE,2,1969,wiodlr,572.824042589745,369.846164691959,149.03990269553,53.9379752022562,2.24449072294053,12.5413703452597,39.15211413405596
SWE,2,1970,wiodlr,654.3676651378,421.360902899436,171.548196482271,61.4585657560933,2.82987115921339,13.4511051721177,45.17758942476221
SWE,2,1971,wiodlr,721.449631059531,456.732370175725,194.645866140097,70.0713947437091,1.89136528619864,15.6990114367442,52.48101802076627
SWE,2,1972,wiodlr,758.849181469302,466.189220848414,214.198979593932,78.4609810269558,1.17423603481625,18.6607223315999,58.62602266053966
SWE,2,1973,wiodlr,910.897464221047,531.091939229052,271.541480125668,108.264044866327,1.21496438512894,25.732721615208,81.31635886599005
SWE,2,1974,wiodlr,1085.54037413029,595.837797367619,325.811159548978,163.891417213695,7.91104446654713,36.7376411764263,119.2427315707216
SWE,2,1975,wiodlr,1222.24992567558,736.09063942318,338.631371906051,147.527914346349,9.828981599814368,32.219452387214,105.4794803593206
SWE,2,1976,wiodlr,1117.5367526585,657.894924499727,318.111623949681,141.530204209088,8.30349155267232,31.586858763762,101.6398538926537
SWE,2,1977,wiodlr,786.265484445645,402.322071592332,258.201765661726,125.741647191587,2.11693065806363,30.5803738089434,93.04434272458
SWE,2,1978,wiodlr,582.265164510522,252.6078971733,219.938387448156,109.718879889067,-0.0672321835484807,27.9966873569469,81.78942471566859
SWE,2,1979,wiodlr,958.007090304072,437.797422315618,339.090419399872,181.119248588582,6.01676043453539,44.3911267961411,130.7113613579055
SWE,2,1980,wiodlr,1233.58686185078,606.700513005557,406.24907947606,220.637269369159,12.6602653150826,54.0720614705795,153.9049425834969
SWE,2,1981,wiodlr,1033.70798869553,404.014278925396,387.730686847569,241.963022922561,4.30448377576424,63.6675509111391,173.9909882356577
SWE,2,1982,wiodlr,874.97539441758,295.91588500594,349.697558816853,229.361950594787,2.79156982483058,60.4286522456932,166.1417285242632
SWE,2,1983,wiodlr,910.9448219967588,250.466003052967,385.258068272506,275.220750671287,1.11890531538761,75.5128946726593,198.5889506832401
SWE,2,1984,wiodlr,1142.74663211553,294.476770320157,469.41387061777,378.8559911776,2.45400014565178,112.146559030802,264.2554320011462
SWE,2,1985,wiodlr,1252.04857433411,363.739680167719,500.986152276874,387.322741889512,6.16738295632753,111.760815515137,269.3945434180475
SWE,2,1986,wiodlr,1302.50552955462,413.584578240871,544.328077454227,344.592873859517,1.79961112685931,99.6598260749844,243.1334366576733
SWE,2,1987,wiodlr,1411.39998118125,449.08615265879,604.045238511592,358.268590010865,2.35556342895468,101.079445863999,254.8335807179113
SWE,2,1988,wiodlr,1570.09950859136,544.143350229619,646.369864890552,379.586293471189,2.38558702484161,108.261268514921,268.9394379314264
SWE,2,1989,wiodlr,1791.86993175524,616.41048095763,738.087181192981,437.372269604626,4.03992130609305,122.2871208666,311.045227431933
SWE,2,1990,eora,188.850002549877,27.3185231507462,61.2126750114088,100.318804387722,3.14436060278652,48.3209752774245,48.85346850751099
SWE,2,1990,wiodlr,2033.05643592769,727.406201125218,821.407767243957,484.242467558515,4.85721240462845,136.022075294825,343.3631798590616
SWE,2,1991,eora,192.144873152748,27.3503574964919,62.5856646082664,102.20885104799,3.22816626287837,49.2714329926335,49.70925179247812
SWE,2,1991,wiodlr,1688.83288286112,544.4559911172,698.010097236228,446.366794507688,-1.44760292035446,134.943296592256,312.8711008357865
SWE,2,1992,eora,186.749926026719,25.2967729924022,59.6190415651949,101.834111469122,3.59169416248266,47.6739213624016,50.56849594423774
SWE,2,1992,wiodlr,1778.69375557891,617.018605157754,718.744048042658,442.931102378501,2.28343029267982,130.993139122346,309.6545329634752
SWE,2,1993,eora,142.308911226896,17.9121626961555,45.34964903809529,79.04709949264499,3.19433979805125,34.3510606228315,41.50169907176224
SWE,2,1993,wiodlr,1276.76523008308,358.7763025201,550.840193172377,367.148734390607,0.642632867166062,106.139344448706,260.3667570747349
SWE,2,1994,eora,157.700949834815,18.7379505311228,49.5558732736632,89.40712603002939,3.74215740735067,37.5885901941823,48.07637842849641
SWE,2,1994,wiodlr,1379.0731664137,452.484884506701,556.420510707006,370.167771199989,5.22271659008081,108.401029886073,256.5440247238352
SWE,2,1995,eora,213.373714250331,23.8206462597794,70.3021177600661,119.250950230485,5.12338857678397,52.9716137184765,61.15594793522453
SWE,2,1995,wiodlr,1747.05780541488,546.88466161261,714.824956060153,485.348187742113,6.71257264169369,145.474711985517,333.1609031149023
SWE,2,1995,wiodo,1749.05565008635,606.276929859118,650.902052802809,491.876667424425,9.1981940481033,169.985789608487,312.6926837678348
SWE,2,1995,tiva,188.41279,81.1427106354098,65.1858045692926,42.0842747952976,5.91421527562302,11.8763620510327,24.29369746864188
SWE,2,1996,eora,195.836586534839,20.4540864677302,62.3714308570409,113.011069210068,6.06979782532321,41.5205145605843,65.42075682416049
SWE,2,1996,wiodlr,1725.50110078491,657.062966817226,618.887362468015,449.550771499665,12.766877906984,119.16941844406,317.614475148621
SWE,2,1996,wiodo,1724.88623,727.598575029719,549.449993342454,447.837661627827,12.3605031565528,140.700522983611,294.7766354876632
SWE,2,1996,tiva,198.927471,96.9840060315619,65.1611642527084,36.7823007157295,6.37338039770227,10.0542259862545,20.35469433177273
SWE,2,1997,eora,189.464192916865,19.4668336701739,59.5764810103122,110.420878236379,6.29913082999735,39.5567379607422,64.56500944563945
SWE,2,1997,wiodlr,1754.91245048114,661.272367951626,627.480094754635,466.159987774877,12.3539119986291,130.774180338265,323.0318954379829
SWE,2,1997,wiodo,1752.94067,771.196616090324,557.206970564267,424.537083345409,16.978667038325,131.913493440555,275.644922866529
SWE,2,1997,tiva,176.950707,79.995864139048,61.7984602295612,35.1563826313908,6.28650217346521,9.78284994403819,19.0870305138874
SWE,2,1998,eora,178.951859510708,19.8356890049359,57.1328564228482,101.983314082924,7.24319508047102,30.8093696248664,63.93074937758657
SWE,2,1998,wiodlr,1651.96205841949,446.34621808057,682.816232057797,522.799608281124,4.47356931428791,145.234383108174,373.0916558586621
SWE,2,1998,wiodo,1644.09473,494.83573207115,603.069729318767,546.189268610084,4.18730335136979,180.838282274557,361.1636829841572
SWE,2,1998,tiva,173.839228,74.2784781582392,62.0600965092174,37.5006533325435,6.37373888278264,10.2845339960576,20.84238045370326
SWE,2,1999,eora,185.76811231679,20.9438063343807,58.4796008581382,106.344705124271,7.47460234147134,32.4535439690704,66.41655881372927
SWE,2,1999,wiodlr,1472.44536142643,374.089222417119,596.67178611307,501.684352896242,2.25855516545175,132.630949292404,366.7948484383862
SWE,2,1999,wiodo,1466.2785141032,471.419282302768,527.77965145066,467.079580349771,2.49260777239656,141.883219252434,322.7037533249404
SWE,2,1999,tiva,158.548897,63.99763190004,58.6954597502948,35.8558053496652,6.02973949349128,10.6374897339728,19.18857612220112
SWE,2,2000,eora,199.165494508952,23.4044990688994,61.1282671825637,114.632728257489,7.793461983735471,37.86086778449209,68.97839848926142
SWE,2,2000,wiodlr,1363.01224336353,333.255731165903,513.399356073774,516.357156123853,4.90323987416365,138.548239665438,372.9056765842513
SWE,2,2000,wiodo,1363.30505,414.273489771879,447.535003482056,501.496556746065,4.46347602216122,159.144440478196,337.8886402457077
SWE,2,2000,wiodn,3113.06718317133,1675.28614977334,974.29967668436,463.481356713626,13.1005250911447,338.285578392708,112.0952532297733
SWE,2,2000,adb,1448.55491885812,397.80926683126,511.297725068178,539.447926958682,21.7784860917124,158.606013380765,359.0634274862047
SWE,2,2000,tiva,142.759628,52.2229567192869,53.1805992883181,37.356071992395,7.17253577428612,10.27902296412,19.90451325398888
SWE,2,2001,eora,179.952840270871,17.693352537936,52.8913068769018,109.368180856034,7.400117689468501,33.47569692067169,68.4923662458938
SWE,2,2001,wiodo,1196.15125,371.536019357551,423.403497632586,401.211733009863,3.2452649656022,116.09031498448,281.8761530597808
SWE,2,2001,wiodn,2785.92168928218,1385.67282527624,949.838851748718,450.410012257225,8.14578347472416,344.972844049092,97.29138473340883
SWE,2,2001,tiva,156.160049,65.4168170996615,53.6622714136727,37.0809604866657,7.12861386530972,10.030449937462,19.92189668389398
SWE,2,2002,eora,195.105675915912,19.1952941989369,57.9913335279123,117.919048189063,7.673668685697921,36.8340870072053,73.41129249615979
SWE,2,2002,wiodo,1334.21204,396.037090774628,451.141765178788,487.033184046585,2.23141040617726,147.205818037505,337.5959556029028
SWE,2,2002,wiodn,2899.53039902965,1381.36877845137,1030.99563941761,487.165981160667,7.75170576441624,372.547254827949,106.8670205683018
SWE,2,2002,tiva,150.968475,63.6740839471714,52.6632084456608,34.6311826071678,7.35667327510145,8.30980799907509,18.96470133299126
SWE,2,2003,eora,244.331650462795,23.9587574803029,72.8808759427618,147.49201703973,9.37363119178003,50.675487145152,87.44289870279798
SWE,2,2003,wiodo,1863.71216,650.976524148374,601.354815355735,611.380820495891,10.7566077083994,184.250321091388,416.3738916961036
SWE,2,2003,wiodn,3736.31564811554,1872.24973377482,1265.13689263226,598.929021708458,11.5669606106296,454.292352044053,133.0697090537753
SWE,2,2003,tiva,157.673874,66.0080959466571,56.4853787451295,35.1803993082135,8.2927284148042,8.74486347176128,18.14280742164802
SWE,2,2004,eora,291.133758063767,26.9750246339315,85.36473297391079,178.794000455925,10.9804146194237,66.55195600223641,101.2616298342649
SWE,2,2004,wiodo,2382.34914515159,614.182580029429,798.940970008505,969.22559511366,4.67998236580529,355.900062569555,608.6455501782998
SWE,2,2004,wiodn,4359.65037958769,1986.13856389502,1592.95130160158,780.560514091091,11.8124816672607,587.652559918007,181.0954725058233
SWE,2,2004,tiva,172.542992,71.4142707119865,64.4888557467936,36.63986554122,10.0667209076858,8.39653247919406,18.17661215434014
SWE,2,2005,eora,310.866301042714,27.6444047736416,88.2725643884781,194.949331880594,11.712679907301,74.3581361614618,108.8785158118312
SWE,2,2005,wiodo,3018.65491,615.279934280182,1115.39777402807,1287.97720169175,4.53260216402634,564.997927369522,718.4466721582017
SWE,2,2005,wiodn,2833.20422227055,1220.32280049701,990.466233274846,622.415188498691,22.6791627037374,328.046977784563,271.6890480103906
SWE,2,2005,tiva,192.423655,73.3512180556063,75.2862609204076,43.7861760239862,11.7857395287396,10.2446664802571,21.7557700149895
SWE,2,2006,eora,370.759633425456,28.5119046570563,101.349724442772,240.898004325627,13.5354785279789,97.1157464579215,130.2467793397266
SWE,2,2006,wiodo,3694.97846,461.068146593487,1462.60317717682,1771.3071362297,-12.6494292264608,921.544647974921,862.4119174812399
SWE,2,2006,wiodn,3970.54463912689,1752.31152007537,1417.93548553077,800.297633520745,20.587861688885,529.637280991666,250.072490840194
SWE,2,2006,tiva,226.340843,63.3882858974906,102.067383414536,60.8851736879737,16.9129036802399,13.57572686751,30.3965431402238
SWE,2,2007,eora,437.637686230466,31.0904906010253,117.069233848797,289.477961780644,16.7300514143825,113.107628537802,159.6402818284595
SWE,2,2007,wiodo,4331.46931999456,944.0767080806692,1339.13491037444,2048.25770153944,8.22800125488719,1082.02147272598,958.0082275585728
SWE,2,2007,wiodn,5295.35426914732,2726.26284165243,1625.4920683704,943.599359124481,32.3129182864677,669.300173284255,241.9862675537582
SWE,2,2007,adb,4552.09084518863,990.356136155359,1656.98831082761,1904.74639820567,45.4283245699211,909.447105435568,949.8709682001808
SWE,2,2007,tiva,249.00968,80.6343283117783,105.868102194355,62.5072494938667,17.7176060966684,13.1642339178058,31.6254094793925
SWE,2,2008,eora,462.753056809831,29.2964127928326,117.935603241475,315.521040775523,19.5725503741193,116.535673452867,179.4128169485367
SWE,2,2008,wiodo,5238.57839999797,1037.26479870011,1592.57123709226,2608.7423642056,4.41601731181619,1441.21512669308,1163.111220200704
SWE,2,2008,wiodn,5894.83760465005,2692.82976250518,2014.66407346145,1187.34376868342,28.6865876330846,848.179241022633,310.4779400277023
SWE,2,2008,adb,5480.40597154626,960.813066101073,2127.20816134254,2392.38474410265,55.2613809259848,1180.07651310545,1157.046850071215
SWE,2,2008,tiva,249.578882,65.3120512487431,114.832832490341,69.433998260916,16.7160970862266,16.4887354471415,36.2291657275479
SWE,2,2009,eora,353.611909825192,23.6617528646397,95.9515269358178,233.998630024734,15.1522937630016,83.0688486896174,135.777487572115
SWE,2,2009,wiodo,3497.38640045195,681.166088162124,1295.78170761857,1520.43860467126,-4.63941383327703,808.611940817494,716.4660776870431
SWE,2,2009,wiodn,4923.08280388295,1347.87593493806,2337.96280016925,1237.24406877564,-2.4451762508355,939.500823580136,300.1884214463395
SWE,2,2009,adb,3178.15410845931,378.502557021662,1306.74560780463,1492.90594363301,14.3753022322654,518.857040657376,959.6736007433688
SWE,2,2009,tiva,213.61877,49.4584514943463,107.977098823659,56.1832196819948,14.8244643557557,13.4499153106213,27.9088400156178
SWE,2,2010,eora,413.092983310908,28.4429299475309,107.580129715462,277.069923647916,17.6224541205787,101.286518245964,158.1609512813733
SWE,2,2010,wiodo,8455.96293587982,2351.35328667916,2634.12550093251,3470.48414826814,11.9590730009182,1882.04241541138,1576.482659855842
SWE,2,2010,wiodn,5935.22013494644,2783.81072490471,1998.14191205448,1153.26749798725,24.5458184664476,849.915057138563,278.8066223822393
SWE,2,2010,adb,6399.45882141259,969.007053689288,2698.91525174393,2731.53651597938,29.8481789031348,1351.27228639014,1350.416050686105
SWE,2,2010,tiva,268.330583,97.9753668056115,108.204176425313,62.1510397690751,14.2881355350522,18.5848362917865,29.2780679422364
SWE,2,2011,eora,486.361943870647,33.3211913804369,122.260255767072,330.780496723139,20.1636399966707,122.198617400646,188.4182393258223
SWE,2,2011,wiodo,9275.43855980698,2430.43731675527,2766.29997703614,4078.70126601556,15.8162712463344,2253.71536287127,1809.169631897956
SWE,2,2011,wiodn,7118.06467443209,3710.82742762103,2141.56326970082,1265.67397711023,41.5452472065373,910.048450476507,314.0802794271856
SWE,2,2011,adb,7695.84763076759,1162.51710638043,2975.23361442247,3558.09690996469,37.7222419460894,1610.21957879164,1910.15508922696
SWE,2,2011,tiva,349.577907,99.1091803583596,160.736594996856,89.7321316447842,19.9370929279791,25.9239591017957,43.87107961500939
SWE,2,2012,eora,485.802066165056,33.6760216780293,122.664320495861,329.461723991165,19.7544520188362,124.255916455299,185.4513555170298
SWE,2,2012,wiodn,6295.35178358367,2578.69445588521,2336.85714810753,1379.80017959093,19.4306512096311,990.013576548811,370.3559518324878
SWE,2,2012,adb,6710.27248446306,805.248820252712,2574.8458167384,3330.17784747195,37.7183360007246,1386.30266988233,1906.156841588895
SWE,2,2012,tiva,301.1062,68.6083859337786,143.23653263665,89.2612814295711,21.184230360948,25.7601924454197,42.31685862320339
SWE,2,2013,eora,497.6961455821,34.7625024313731,126.382940091718,336.550703059008,19.8381303718924,127.981399637639,188.7311730494766
SWE,2,2013,wiodn,6258.91715218485,2723.00964270241,2223.72401840182,1312.18349108063,23.7051763879339,949.133396651322,339.3449180413739
SWE,2,2013,adb,6259.08940288399,833.589541446896,2292.33162119237,3133.16824024472,23.1746016663075,1127.27663249259,1982.717006085823
SWE,2,2013,tiva,323.919098,67.305032949241,160.936190279593,95.6778747711659,21.3571930293128,27.289000084746,47.03168165710711
SWE,2,2014,eora,503.504670470922,35.5904187746319,130.007881591447,337.906370104843,19.5911847534617,133.814945572755,184.5002397786263
SWE,2,2014,wiodn,6165.1967872636,2699.09981826361,2194.25923097081,1271.83773802918,23.9711726253269,922.238058417922,325.6285069859309
SWE,2,2014,adb,5872.66369931212,714.029409772578,2251.18217898809,2907.45211055146,22.4408440200067,1034.03362655975,1850.977639971703
SWE,2,2014,tiva,298.070742,59.2727100221723,145.471632671575,93.3263993062527,20.1282068713526,26.3492983376855,46.8488940972146
SWE,2,2015,eora,476.908161341553,36.2913442548522,127.096531430651,313.52028565605,19.0773037199845,119.297881838776,175.1451000972895
SWE,2,2015,adb,4233.44843784391,938.01300045804,1497.82732101084,1797.60811637503,15.8943560797461,608.65090632209,1173.062853973194
SWE,2,2015,tiva,281.451593,134.924092435305,88.4740973491136,58.0534032155818,15.5185777079356,17.414369575907,25.1204559317392
SWE,2,2016,adb,5905.86797335361,924.789122412172,1821.70364337397,3159.37520756747,32.488668899615,600.562553479622,2526.323985188234
SWE,2,2016,tiva,299.34614,8.78409451560739,159.2005778127,131.361467671693,25.5923909273634,38.7382429090267,67.0308338353029
SWE,2,2017,adb,6184.41953622281,675.971644645673,1730.4235288653,3778.02436271185,41.6073339434179,707.556761708,3028.860267060432
SWE,2,2017,tiva,312.556234,21.0040456067103,161.599488127674,129.952700265616,24.9108706145699,41.1175627835863,63.92426686745979
SWE,2,2018,adb,5882.76009771622,887.824318613346,1850.86110530812,3144.07467379476,14.5072532966218,1266.01114378118,1863.556276716958
SWE,2,2018,tiva,311.532305,18.8243303695655,160.883825420258,131.824149210176,35.4908787626009,36.0990474901152,60.23422295745989
SWE,2,2019,adb,6523.76000427841,883.026064281763,2320.10566618847,3320.62827380817,9.827594282109112,1326.04205158679,1984.758627939271
SWE,2,2019,tiva,263.676436,16.0230325406036,141.913480124384,105.739923335012,23.9458257568879,31.4417595579959,50.35233802012819
SWE,2,2020,adb,6373.12775007338,1009.93051091524,2323.71231360057,3039.48492555756,10.7083721189382,1203.47821132239,1825.298342116232
SWE,2,2020,tiva,267.705402999999,17.6532129423195,147.975517287234,102.076672770446,23.569480334162,29.4955793833635,49.01161305292049
SWE,2,2021,adb,9032.53803561526,1337.97240553766,3125.96326010204,4568.60236997557,20.9587514953114,1870.98657241577,2676.657046064488
SWI,2,2000,adb,951.741714823714,208.041312258435,431.063524101624,312.636878463654,24.7502620275716,80.6415415765071,207.2450748595753
